0;0;0;0;0;0;0;0;0.000280373831775701;0.000747663551401869;0.00383177570093458;0.00121495327102804;9.34579439252337e-05;0;0;0;0.000514018691588785;0;0;0;0;9.34579439252337e-05;0;0;0;0;0;0;0.00514018691588785;0.000327102803738318;0.000233644859813084;0.00196261682242991;0.000186915887850467;0;0.0176168224299065;0.0353271028037383;0.00364485981308411;0.00257009345794393;0;0;0.000327102803738318;0.00817757009345794;0.00266355140186916;4.67289719626168e-05;0.00757009345794392;0.000327102803738318;0.00616822429906542;0.0340186915887851;0.0342056074766355;0.0604205607476636;0.00116822429906542;0.0321028037383178;0.0441588785046729;0.0209345794392523;0;0.0114018691588785;0.00939252336448598;0.560467289719626;0.00901869158878505;0.000467289719626168;0.0648130841121495;0.0128504672897196;0;4.67289719626168e-05;0;0;0;0;0.00186915887850467;0.000981308411214953;0.00261682242990654
0;0;0;0;0;0;0;0;0;0.00326086956521739;0.0209239130434783;0.00122282608695652;0.000271739130434783;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0144021739130435;0.00366847826086956;0.000679347826086956;0.000407608695652174;0.00271739130434783;0;0;0.0525815217391304;0.000679347826086956;0.00557065217391304;0.00638586956521739;0;0;0.000679347826086956;0.000815217391304348;0.13125;0.000407608695652174;0.0216032608695652;0.00271739130434783;0.0842391304347826;0.0790760869565217;0.0455163043478261;0.0078804347826087;0;0.324592391304348;0.0591032608695652;0.00720108695652174;0;0.024320652173913;0.0126358695652174;0.000951086956521739;0.0188858695652174;0.000679347826086956;0.0365489130434783;0.0188858695652174;0;0;0;0;0.000271739130434783;0;0.00448369565217391;0;0.00448369565217391
0;0;0;0;0;0;0;0;0;0.000278318953520735;0.0188561091010298;0.00104369607570276;0;0;0;0;0;0;0;0;0;6.95797383801837e-05;0;0;0;0;0;0;0.00431394377957139;0.000139159476760367;0.000139159476760367;0;6.95797383801837e-05;0;0.00667965488449763;0.00153075424436404;0.00166991372112441;0.000765377122182021;0.379070414695241;0.00716671305315892;0.244642360144726;0;0.00841914834400223;0.0425827998886724;0.00264403005844698;0;0.0857918174227665;0.0308238241024214;0.0135680489841358;0.00146117450598386;0;0.0218480378513777;0.0306150848872808;0.000487058168661286;0;0.0144725855830782;0.000904536598942388;0.0333982744224882;0.00111327581408294;0.00647091566935708;0.0281102143055942;0.00104369607570276;0;0;0;0;0.000417478430281102;0;0.00320066796548845;0.00368772613414974;0.00250487058168661
0.018659325292781;0.00076472644642545;0;0;4.36986540814543e-05;0.000808425100506904;0.000240342597447999;0.00312445376682398;0.00581192099283342;0.00790945638874323;0.0140272679601468;0.00526568781681524;0.0200795315504282;0;0.00957000524383849;0.00360513896171998;0.00399842684845307;0.000436986540814543;0;0;0.0131532948785177;0.00502534521936724;0.0030589057857018;0.00115801433315854;0;0.000546233176018179;8.73973081629086e-05;0.00222863135815417;0.0152726796014683;0.00157315154693235;0.00168239818213599;0.0157315154693235;0.000808425100506904;0;0.0533560566334557;0.00454466002447125;0.0431742702324768;0.0199702849152246;0.00312445376682398;0;0.000830274427547632;0.00196643943366544;0.0100725397657752;0.00292780982345744;0.0277923439958049;0.00137650760356581;0.0111868554448523;0.0295184408320224;0.0215871351162384;0.0083682922565985;0;0.0970984093689914;0.280261317951407;0.0174357629785003;0;0.00292780982345744;0.0218493270407271;0.0246460409019402;0.0266998776437686;0.000349589232651634;0.0885116238419857;0.0355488550952631;0;0.00340849501835344;0.000742877119384723;0;0.000262191924488726;8.73973081629086e-05;0.00463205733263416;0.000873973081629086;0.000196643943366544
0.00547776753025349;0.000139738967608507;0;8.38433805651044e-05;1.39738967608507e-05;0.00347950029345183;0.0400771359101199;0.000419216902825522;0.00164891981778039;0.000363321315782119;0.00721053072859898;0.0066655487549258;0.00619043626505687;0;0.00164891981778039;0.000153712864369358;0.00438780358290713;0.000111791174086806;0.000167686761130209;9.78172773259551e-05;0.00257119700399653;0.00345155249993013;0.000670747044520835;0.000670747044520835;0.000978172773259551;0.0387915374081216;0.000251530141695313;0.00433190799586373;0.0216455660825578;0.00427601240882032;0.00157905033397613;0.0341801514770409;0.000628825354238283;0;0.1034767055141;0.0120454990078533;0.0391828065174254;0.0237975461837288;0.0257678656270087;1.39738967608507e-05;0.00273888376512674;0.00243145803638803;0.0197870378133646;0.0130516195746346;0.0226656605460999;0.00556161091081859;0.017970431234454;0.0315390849892401;0.0233643553841424;0.0309661552220452;8.38433805651044e-05;0.0783236913445683;0.0238394678740113;0.0203739414773204;0;0.00268298817808334;0.0106341354350074;0.0127721416394176;0.000111791174086806;0.00252927531371398;0.0864006036723401;0.0272630725804198;0.0447024957379615;0.0375338866996451;0.00463933372460244;0;0.00556161091081859;0.072552471982337;0.00197031944327995;0.000600877560716581;0.000698694838042536
0;0;0;0;0;0;0;0.000104887770086008;0.000314663310258024;0.000943989930774072;0.012796307950493;0.00052443885043004;0.000209775540172016;0;0.000209775540172016;0;0.000104887770086008;0;0;0;0.00104887770086008;0.00146842878120411;0;0;0;0;0;0.000104887770086008;0.00230753094189218;0.000629326620516048;0.00335640864275226;0.00943989930774072;0.000839102160688064;0;0.101741136983428;0.00461506188378435;0.0115376547094609;0.00755191944619257;0.000734214390602056;0;0.000629326620516048;0;0.0229704216488357;0.000209775540172016;0.0244388504300399;0;0.0440528634361234;0.248269351793581;0.101111810362912;0.00283196979232222;0;0.0830711139081183;0.0617788965806587;0.00157331655129012;0;0.0104887770086008;0.0144745122718691;0.0117474302496329;0;0.00052443885043004;0.0812880218166562;0.0693308160268513;0;0.0454164044472415;0.00430039857352633;0;0;0.000943989930774072;0.00744703167610657;0.00209775540172016;0.000419551080344032
0.000746675856523362;0;0;0;0;0;0.011717067286982;0.000258464719565779;0.00272823870652767;0.000373337928261681;0.00640418138479653;0.00261336549783177;0.00186668964130841;0;0.000172309813043853;0.000344619626087706;2.87183021739755e-05;2.87183021739755e-05;0;0;0.000804112460871313;0.00229746417391804;0.000143591510869877;2.87183021739755e-05;0;0;0.000918985669567215;0.00120616869130697;0.0215387266304816;0.00554263231957727;0.00476723816087993;0.00611699836305678;0.00453749174348812;0;0.0579535337870825;0.00396312570000862;0.0213089802130898;0.0177191924413429;0.11521782832199;0;0.000114873208695902;0;0.000287183021739755;5.7436604347951e-05;0.0271675138565808;0.00112001378478504;0.00338875965652911;0.0473277619827116;0.0103385887826312;0.035122483558772;0;0.0154791648717728;0.00396312570000862;0.00634674478044858;0;0.000660520950001436;0.00137847850435082;0.0170299531891675;5.7436604347951e-05;0.00166566152609058;0.0378507222652997;0.00766778668045145;0;0.446828063524884;0.0117745038913299;0;0.00180925303696045;0.0266793027196232;0.0017518164326125;0.00218259096522214;0.000603084345653485
0.00198556916694736;0.000106369776800752;7.09131845338345e-05;0;8.86414806672931e-05;0;0.0649387487368589;0.00106369776800752;0.000620490364671051;0.000425479107203007;0.00134735050614285;0.00228695020121616;0.00443207403336465;0.00893506125126314;0.00322654989628947;0.000407750811069548;0.000177282961334586;0;0;0;0.000585033772404134;0.00251741805095112;0.000141826369067669;0.00163100324427819;0;0;0.0330455439927669;0.00418387788749623;0.0338433173187725;0.00331519137695676;0.00347474604215789;0.0133316786923609;0.000957327991206765;0.0199443331501409;0.0427961068661691;0.00331519137695676;0.113195170812133;0.136561065116032;0.000248196145868421;0;0.00012409807293421;0;0.00655946956937969;0.00203875405534774;0.010051943907671;0.00210966723988158;0.00475118336376691;0.0329923591043665;0.0422465296860319;0.00794227666778946;0;0.0598684560426897;0.0194656691545376;0.00274788590068609;0;0.000673675253071427;0.00622263194284397;0.0161504777775808;0.0100164873154041;0.000460935699469924;0.0702749658730299;0.0087400499937951;0;0.00303153863882142;0.16797560586452;0;3.54565922669172e-05;0.00159554665201128;0.00955555161593419;0.000957327991206765;0.0102114985728722
0.00301708469647401;0.000181752090149037;7.27008360596147e-05;0;0.000290803344238459;0;0.0752453653217012;0.00123591421301345;0.000581606688476918;0.00170846964740095;0.0152308251544893;0.00214467466375863;0.00348964013086151;0.0159214830970556;0.0069429298436932;0.000617957106506725;0.00069065794256634;0;0;0;0.00112686295892403;0.0044347509996365;0.000836059614685569;0.000981461286804798;0;7.27008360596147e-05;0.0069065794256634;0.00748818611414031;0.0344965467102872;0.00323518720465285;0.00392584514721919;0.0173027989821883;0.00134496546710287;0;0.042457288258815;0.00454380225372592;0.0848055252635405;0.105488913122501;0;0;0.000254452926208651;0;0.0119956379498364;0.00185387131952017;0.0222101054162123;0.0019629225736096;0.0151217739003999;0.0340239912758997;0.0200654307524537;0.0112686295892403;0;0.0827699018538713;0.0321701199563795;0.0024718284260269;0;0.00109051254089422;0.00697928026172301;0.0241003271537623;0.00919665576154126;0.000399854598327881;0.0709196655761541;0.00868774990912395;0;0.011886586695747;0.109051254089422;0.0560523446019629;0;0;0.00330788804071247;0.00105416212286441;0.0142857142857143
0.00164041994750656;0;0;0;0.000109361329833771;0;0.00732720909886264;0.000109361329833771;0.00229658792650919;0.00131233595800525;0.00809273840769904;0.00656167979002625;0.0018591426071741;0;0.000109361329833771;0;0.00218722659667542;0;0;0;0.000546806649168854;0.00218722659667542;0.00131233595800525;0.000109361329833771;0;0.000109361329833771;0.00306211723534558;0.000984251968503937;0.0252624671916011;0.00382764654418198;0.00306211723534558;0.0113735783027122;0.000765529308836396;0;0.0713035870516186;0.00863954505686789;0.047244094488189;0.0376202974628171;0.00142169728783902;0;0.00284339457567804;0;0.0421041119860018;0.0202318460192476;0.0915354330708662;0.0260279965004374;0.0643044619422572;0.0323709536307962;0.0287620297462817;0.0110454943132109;0;0.0261373578302712;0.0229658792650919;0.00207786526684165;0;0.00984251968503937;0.0323709536307962;0.029090113735783;0.00131233595800525;0.0176071741032371;0.0721784776902887;0.011920384951881;0;0.0071084864391951;0;0;0.160542432195975;0;0.0097331583552056;0;0.0274496937882765
0;0;0;0;0;0;0.0029052294129433;0.00060108194750551;0.00170306551793228;0.000901622921258265;0.00190342616710078;0.00300540973752755;0.00390703265878581;0;0;0.000200360649168503;0.000100180324584252;0;0;0;0;0.000200360649168503;0;0;0;0.000300540973752755;0;0.000100180324584252;0.0231416549789621;0.00060108194750551;0.014325786415548;0.0200360649168503;0;0;0.0137247044680425;0.00100180324584252;0.0101182127830094;0.00841514726507714;0.00120216389501102;0;0.000801442596674013;0;0;0.0579042276096975;0.00981767180925666;0.00510919655379683;0.0176317371268283;0.00851532758966139;0.013524343818874;0.00180324584251653;0;0.0299539170506912;0.00841514726507714;0.00220396714085354;0;0.0112201963534362;0.0343618513323983;0.0284512121819275;0.00100180324584252;0.0503907032658786;0.0324584251652975;0.0060108194750551;0;0.00571027850130234;0.0284512121819275;0;0.046984572230014;0.47124824684432;0.00100180324584252;0;0.0186335403726708
0.00114238238654066;0.00093467649807872;0;0;0;0;0.0195243535154222;0.00384255893654585;0.000207705888461938;0.00176550005192647;0.020043618236577;0.00643888254232007;0.000415411776923876;0;0;0;0.000415411776923876;0;0;0;0.00197320594038841;0.000519264721154845;0.000311558832692907;0;0;0;0.00685429431924395;0;0.0189012358500363;0.00456952954616263;0.00249247066154325;0.00841208848270849;0.00103852944230969;0;0.0789282376155364;0.00155779416346453;0.0363485304808391;0.0214975594558106;0.0773704434520719;0;0.00103852944230969;0;0.0108007062000208;0.0428912659673902;0.0505763838404819;0.00861979437117042;0.00965832381348011;0.0144355592481047;0.106345414892512;0.0288711184962094;0;0.0861979437117042;0.0381140305327656;0.0256516772250493;0;0.00093467649807872;0.0140201474711808;0.0422681483020044;0.000726970609616783;0.000519264721154845;0.0255478242808184;0.0523418838924083;0;0.0251324125038945;0;0;0.0145394121923357;0.0833939142174681;0.00124623533077163;0.000311558832692907;0.000311558832692907
0;0;0;0;0;0;0;0.00176991150442478;0.00265486725663717;0;0.00707964601769911;0.00176991150442478;0.0230088495575221;0;0.0575221238938053;0;0;0;0;0.031858407079646;0.0389380530973451;0.0292035398230089;0.0256637168141593;0.0274336283185841;0;0;0;0;0.0309734513274336;0.00973451327433628;0.00442477876106195;0.0230088495575221;0.00176991150442478;0;0.0327433628318584;0.0106194690265487;0.134513274336283;0.0752212389380531;0.00442477876106195;0;0.00265486725663717;0.020353982300885;0.0247787610619469;0;0.0115044247787611;0;0.0327433628318584;0.0398230088495575;0.0628318584070796;0.0132743362831858;0;0.0292035398230089;0.015929203539823;0.0256637168141593;0;0.00707964601769911;0.00707964601769911;0.0415929203539823;0.0513274336283186;0;0.0238938053097345;0.00707964601769911;0;0.000884955752212389;0;0;0.000884955752212389;0;0.00442477876106195;0;0.00265486725663717
0.00053011728845007;0.000596381949506328;0;0;0;0;0.00357829169703797;0.00132529322112517;0.0616261347823206;0.00125902856006892;0.0019216751706315;0.0083493472930886;0.0178251938241336;0;0.000463852627393811;0;0.00450599695182559;0;0;0;6.62646610562587e-05;0.00053011728845007;0.00523490822344444;0.000662646610562587;0;0;0;0.000463852627393811;0.0523490822344444;6.62646610562587e-05;0.0144456961102644;0.026903452388841;0.000265058644225035;0;0.0257769531508846;0.00099396991584388;0.0470479093499437;0.0288251275594725;0.000397587966337552;0;0.000463852627393811;0;0.00470479093499437;0.00450599695182559;0.00463852627393811;0.000662646610562587;0.0208733682327215;0.0204095156053277;0.0539394340997946;0.00470479093499437;0;0.0510900536743754;0.0166324299251209;0.00258432178119409;0;0.00245179245908157;0.0030481744085879;0.0335299184944669;0.00291564508647538;0.000397587966337552;0.0967464051421377;0.00371082101915049;0;6.62646610562587e-05;0;0;0;0;0.0125240209396329;0;0.353389437413028
