0;0;0;0;0;0;0;0;0.000253517556090759;0.000760552668272278;0.00422529260151266;0.00109857607639329;4.22529260151265e-05;0;0;0;0.000422529260151265;0;0;0;0;0.000211264630075633;0;0;0;0;0;0;0.00430979845354291;0.000253517556090759;0.000211264630075633;0.00194363459669582;0.000211264630075633;0;0.0158871001816876;0.034731905184434;0.00329572822917987;0.00249292263489247;0;0;0.000422529260151265;0.00730975620061689;0.00245066970887734;0;0.00697173279249588;0.000338023408121012;0.00578865086407234;0.0291122660244222;0.0338445937381164;0.0545062745595132;0.000971817298347911;0.0312671652511936;0.039717750454219;0.0187602991507162;0;0.0109435078379178;0.00992943761355474;0.5944141631808;0.00794355009084379;0.000380276334136139;0.0571682088984662;0.0120843368403262;0;4.22529260151265e-05;0;0;0;0;0.00181687581865044;0.000929564372332784;0.00253517556090759
0;0;0;0;0;0;0;0;0;0.00320840017500365;0.0212921102522969;0.000875018229546449;0.00029167274318215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0153128190170629;0.0035000729181858;0.000583345486364299;0.000437509114773224;0.00306256380341257;0;0;0.0520635846580137;0.000729181857955374;0.00700014583637159;0.00656263672159837;0;0;0.000875018229546449;0.00102085460113752;0.133294443634242;0.000583345486364299;0.021437946623888;0.00262505468863935;0.0783141315444072;0.070147294735307;0.0471051480239172;0.00816683680910019;0;0.331777745369695;0.0561470030625638;0.00787516406591804;0;0.0277089106023042;0.0153128190170629;0.00102085460113752;0.0154586553886539;0.000583345486364299;0.0344173836954937;0.0208546011375237;0;0;0;0;0.00029167274318215;0;0.00510427300568762;0;0.00495843663409654
0;0;0;0;0;0;0;0;0;0.000480615187439923;0.0226690163409164;0.00160205062479974;0;0;0;0;0;0;0;0;0;0.000160205062479974;0;0;0;0;0;0;0.00368471643703941;0.000160205062479974;0.000160205062479974;0;8.01025312399872e-05;0;0.006247997436719;0.00152194809355976;0.00160205062479974;0.000881127843639859;0.37495994873438;0.0120153796859981;0.296459468119193;0;0.00825056071771868;0.00216276834347965;0.00232297340595963;0;0.0775392502403076;0.0277154758090356;0.0154597885293175;0.00144184556231977;0;0.0219480935597565;0.0291573213713553;0.000480615187439923;0;0.0144184556231977;0.000881127843639859;0.0338032681832746;0.00104133290611983;0.00504645946811919;0.025232297340596;0.00104133290611983;0;0;0;0;0.000400512656199936;0;0.00288369112463954;0.00360461390579942;0.0024831784684396
0.0153346172363987;0.000722195474241695;0;0;0;0.000794415021665864;0.000240731824747232;0.00349061145883486;0.00633124699085219;0.00842561386615311;0.0149975926817525;0.00544053923928743;0.0196677900818488;0;0.0105681271064035;0.00411651420317766;0.00464612421762157;0.000433317284545017;0;0;0.0159364467982667;0.00524795377948965;0.00334617236398652;0.00142031776600867;0;0.00045739046701974;9.62927298988926e-05;0.00235917188252287;0.0147327876745306;0.00156475686085701;0.00168512277323062;0.0151901781415503;0.000698122291766972;0;0.0534665382763601;0.00486278285989408;0.042176215695715;0.0207751564756861;0.00358690418873375;0;0.0012518054886856;0.00204622051035147;0.0107125662012518;0.00308136735676456;0.0274675012036591;0.00146846413095811;0.0124217621569571;0.0301396244583534;0.0240250361097737;0.00849783341357727;0;0.100240731824747;0.264829080404429;0.0181511795859413;0;0.00317766008666346;0.0255416466056813;0.0256138661531054;0.0242898411169957;0.000240731824747232;0.083822821376986;0.0380115551275879;0;0.00510351468464131;0.000409244102070294;0;0.000481463649494463;0.000120365912373616;0.00493500240731825;0.000890707751564757;0.000216658642272508
0.00503629091986372;0.000133313583172863;0;8.88757221152422e-05;7.40631017627018e-05;0.00339209006073174;0.0376536809361576;0.000444378610576211;0.00171826396089468;0.000577692193749074;0.00804325285142942;0.00663605391793808;0.00496222781810102;0;0.00177751444230484;8.88757221152422e-05;0.00426603466153162;0.000133313583172863;0.000133313583172863;0.000103688342467783;0.00266627166345727;0.00478447637387054;0.000636942675159236;0.000696193156569397;0.000873944600799882;0.0311065027403348;0.000237001925640646;0.00479928899422308;0.0204266034661532;0.00402903273589098;0.00152569989631166;0.0333580210339209;0.000651755295511776;0;0.100503629091986;0.0134202340394016;0.0386609391201303;0.0251518293586135;0.0249000148126204;1.48126203525404e-05;0.00362909198637239;0.00234039401570138;0.0200266627166346;0.0129610428084728;0.0223374314916309;0.00595467338172123;0.018338023996445;0.03026218338024;0.0290771737520367;0.030099244556362;5.92504814101615e-05;0.0805954673381721;0.0243815731002814;0.0199525996148719;0;0.00272552214486743;0.0111390905051104;0.0133609835579914;0.000103688342467783;0.00214782995111835;0.0803880906532365;0.0278329136424233;0.0444526736779736;0.0505850985039253;0.00205895422900311;0;0.00828025477707006;0.0698563175825804;0.00207376684935565;0.000607317434454155;0.000666567915864316
0;0;0;0;0;0;0;0.000219394471259324;0.000219394471259324;0.00142606406318561;0.0125054848617815;0.000329091706888986;0.000109697235629662;0;0.000329091706888986;0;0;0;0;0;0.00120666959192628;0.00164545853444493;0;0;0;0;0;0.000109697235629662;0.00219394471259324;0.000548486178148311;0.0031812198332602;0.00954365949978061;0.000877577885037297;0;0.095765686704695;0.00482667836770513;0.0109697235629662;0.00756910925844669;0.000767880649407635;0;0.000877577885037297;0;0.0225976305397104;0;0.0223782360684511;0;0.0438788942518649;0.231461167178587;0.121434839842036;0.00263273365511189;0;0.0839183852566915;0.0608819657744625;0.00164545853444493;0;0.0102018429135586;0.015577007459412;0.0122860903905222;0;0.000329091706888986;0.073387450636244;0.0686704695041685;0;0.0591268100043879;0.00372970601140851;0;0;0.00120666959192628;0.00702062308029838;0.00197455024133392;0.000438788942518648
0.00062026188835286;0;0;0;0;0;0.013921433494142;6.89179875947622e-05;0.00368711233631978;0.000723638869745003;0.00789110957960027;0.0031013094417643;0.00179186767746382;0;0.000206753962784287;0.000241212956581668;3.44589937973811e-05;3.44589937973811e-05;0;0;0.0011026878015162;0.00306685044796692;0.000206753962784287;6.89179875947622e-05;0;0;0.00117160578911096;0.00137835975189524;0.0249138525155065;0.00592694693314955;0.00537560303239145;0.00751206064782908;0.00520330806340455;0;0.0667126119917298;0.00485871812543074;0.0256030323914542;0.0211233631977946;0.139627842866988;0;0.000206753962784287;0;0.000344589937973811;0;0.0299104066161268;0.00113714679531358;0.00406616126809097;0.0524810475534114;0.0127842866988284;0.0403514817367333;0;0.0187801516195727;0.00472088215024121;0.00720192970365265;0;0.000758097863542385;0.00165403170227429;0.0201240523776706;6.89179875947622e-05;0.00172294968986906;0.0417643004824259;0.00923501033769814;0;0.36092350103377;0.00840799448656099;0;0.00206753962784287;0.0292556857339766;0.00248104755341144;0.00265334252239835;0.000723638869745003
0.00145869492965028;9.23224639019166e-05;9.23224639019166e-05;0;9.23224639019166e-05;0;0.0644226153107574;0.000757044203995716;0.00049854130507035;0.000849366667897633;0.00142176594408952;0.00214188116252447;0.00448687174563315;0.0120757782783707;0.00304664130876325;0.000203109420584217;0.0002215739133646;0;0;0;0.000738579711215333;0.00256656449647328;0.00016618043502345;0.00175412681413642;0;0;0.0322574688873297;0.00437608478895085;0.0319251080172828;0.00319435725100632;0.00345286014993168;0.0151408840799143;0.00101554710292108;0.0154363159644005;0.0441670667306769;0.00360057609217475;0.117489567561579;0.143967650208649;0.000240038406144983;0;0.000203109420584217;0;0.00688725580708298;0.00216034565530485;0.0103770449425754;0.00182798478525795;0.00507773551460541;0.0330145130913254;0.0443701761512611;0.00801358986668636;0;0.0641825769046124;0.0198493297389121;0.00280660290261827;0;0.0007755086967761;0.00668414638649876;0.017098120314635;0.00889988552014476;0.000406218841168433;0.0690572029986336;0.00919531740463089;0;0.0040991173972451;0.148232948040917;0;3.69289855607666e-05;0.0015510173935522;0.0115218434949592;0.000978618117360316;0.00934303334687396
0.00274704598479717;0.000150523067660119;7.52615338300595e-05;0;0.000112892300745089;0;0.0724392263114322;0.00116655377436592;0.000489199969895387;0.00255889215022202;0.0158049221043125;0.00263415368405208;0.00383833822533303;0.0176488296831489;0.00673590727779032;0.000602092270640476;0.000677353804470535;0;0;0;0.00135470760894107;0.00470384586437872;0.000903138405960714;0.0010160307067058;0;7.52615338300595e-05;0.0069616918792805;0.00812824565364642;0.0359373824038534;0.00312335365394747;0.00398886129299315;0.0184390757883646;0.00131707684202604;0;0.0447053510950553;0.00515541506735907;0.089824640626176;0.114359900654775;0;0;0.000338676902235268;0;0.0131707684202604;0.00173101527809137;0.0236697523895537;0.00225784601490178;0.0172725220139986;0.0337547979227817;0.0222021524798675;0.0124557838488748;0;0.089899902160006;0.0352223978324678;0.00267178445096711;0;0.00124181530819598;0.007601414916836;0.0264544291412659;0.0083540302551366;0.000376307669150297;0.0703695341311056;0.00944532249567246;0;0.017686460450064;0.0940392865206593;0.0235192293218936;0;0;0.00395123052607812;0.000978399939790773;0.0136599683901558
0.00114377216058561;0;0;0;0;0;0.00857829120439208;0.000114377216058561;0.00183003545693698;0.00137252659270273;0.00834953677227496;0.00503259750657669;0.00171565824087842;0;0.000114377216058561;0;0.00274505318540547;0;0;0;0.000457508864234245;0.00263067596934691;0.00114377216058561;0.000114377216058561;0;0.000114377216058561;0.00137252659270273;0.000915017728468489;0.0239048381562393;0.00343131648175683;0.00331693926569827;0.0115520988219147;0.000800640512409928;0;0.0695413473636052;0.00903580006862633;0.04769529909642;0.0378588585153837;0.00137252659270273;0;0.00400320256204964;0;0.0415189294292577;0.0178428457051355;0.0863547981242136;0.0237904609401807;0.0649662587212627;0.0308818483358115;0.0303099622555187;0.011208967173739;0;0.0276792862861718;0.0223035571314194;0.00217316710511266;0;0.0101795722292119;0.0320256204963971;0.0293949445270502;0.00148690380876129;0.0170422051927256;0.0699988562278394;0.0118952304700904;0;0.00915017728468489;0;0;0.170307674711198;0;0.0106370810934462;0;0.0285943040146403
0;0;0;0;0;0;0.00394477317554241;0.000109577032653956;0.00219154065307911;0.00120534735919351;0.00252027175104098;0.00383519614288845;0.00427350427350427;0;0;0.000328731097961867;0.000438308130615823;0;0;0;0;0.00120534735919351;0.000109577032653956;0;0;0.000328731097961867;0;0.000109577032653956;0.0219154065307911;0.000547885163269779;0.0145737453429761;0.022353714661407;0;0;0.0135875520490905;0.00153407845715538;0.0116151654613193;0.00876616261231646;0.00131492439184747;0;0.00109577032653956;0;0.000328731097961867;0.054350208196362;0.0101906640368179;0.00515012053473592;0.0196142888450581;0.00799912338373877;0.0157790927021696;0.0019723865877712;0;0.0336401490247644;0.00909489371027833;0.00219154065307911;0;0.012382204689897;0.0361604207758054;0.0282708744247206;0.00076703922857769;0.0484330484330484;0.0337497260574184;0.00646504492658339;0;0.00898531667762437;0.0162174008327854;0;0.0508437431514355;0.458360727591497;0.00153407845715538;0;0.0196142888450581
0.000971083297367285;0.000755287009063444;0;0;0;0;0.0192058696590419;0.00323694432455762;0.000107898144151921;0.00172637030643073;0.0190979715148899;0.00593439792835563;0.000107898144151921;0;0.000107898144151921;0;0.000215796288303841;0;0;0;0.00226586102719033;0.00140267587397497;0.000323694432455762;0;0;0;0.00517911091929219;0;0.017695295640915;0.0042080276219249;0.00248165731549417;0.00873974967630557;0.000971083297367285;0;0.0768234786361675;0.00172637030643073;0.0373327578765645;0.0231981009926629;0.0713206732844195;0;0.00151057401812689;0;0.0107898144151921;0.0427276650841606;0.04887785930082;0.00722917565817868;0.00981873111782477;0.0147820457488131;0.11404833836858;0.0276219249028917;0;0.0879369874838153;0.0384117393180837;0.0249244712990937;0;0.00107898144151921;0.0138109624514458;0.0435908502373759;0.000755287009063444;0.000431592576607682;0.0228744065602072;0.0525463962019853;0;0.0338800172637031;0;0;0.01629261976694;0.0786577470867501;0.00151057401812689;0.000431592576607682;0.000323694432455762
0;0;0;0;0;0;0;0.00270513976555455;0.00270513976555455;0.00721370604147881;0.00721370604147881;0.0018034265103697;0.0216411181244364;0;0.0532010820559062;0;0;0;0;0.0297565374211001;0.0387736699729486;0.0270513976555455;0.0261496844003607;0.0288548241659152;0;0;0;0;0.0306582506762849;0.00901713255184851;0.00450856627592426;0.024346257889991;0.0018034265103697;0;0.0297565374211001;0.0126239855725879;0.125338142470694;0.0721370604147881;0.00450856627592426;0;0.00270513976555455;0.0198376916140667;0.024346257889991;0;0.0108205590622182;0;0.0369702434625789;0.0297565374211001;0.0649233543733093;0.0126239855725879;0;0.0333633904418395;0.0162308385933273;0.024346257889991;0;0.00721370604147881;0.00901713255184851;0.0459873760144274;0.0577096483318305;0;0.0252479711451758;0.00721370604147881;0;0.0018034265103697;0;0;0.000901713255184851;0;0.00450856627592426;0;0.00270513976555455
0.00047204801402657;0.000539483444601794;0;0;0;0;0.00330433609818599;0.00101153145862836;0.0648728842133657;0.00121383775035404;0.00175332119495583;0.00775507451615079;0.0160496324769034;0;0.000337177152876121;0;0.00532739901544271;0;0;0;0.000134870861150448;0.000809225166902691;0.00647380133522153;0.000606918875177018;0;0;0;0.000404612583451345;0.0457886573605772;0;0.0135545215456201;0.0273113493829658;0.000269741722300897;0;0.0246813675905321;0.000944096028053139;0.0480814620001349;0.0271764785218154;0.000404612583451345;0;0.000606918875177018;0;0.00357407782048688;0.0047204801402657;0.00451817384854002;0.000539483444601794;0.0211747252006204;0.0187470496999123;0.0565783262526131;0.00438330298738957;0;0.0512509272371704;0.0161170679074786;0.0024951109312833;0;0.00236024007013285;0.00303459437588509;0.0370894868163733;0.00262998179243374;0.000337177152876121;0.0873963180254906;0.00364151325106211;0;6.74354305752242e-05;0;0;0;0;0.0128801672398678;0;0.366579000606919
