0;1.76662838971822e-05;0;0.0485999470011483;0.00485822807172511;0.000176662838971822;0.000105997703383093;0;0.000247327974560551;1.76662838971822e-05;0.000282660542354916;0.0127903895415599;8.83314194859111e-05;0;1.76662838971822e-05;0;0.00420457556752937;0.00211995406766187;0;0;0.000989311898242205;0.00607720166063069;0.0326296263580956;0.000741983923681654;0.000618319936401378;1.76662838971822e-05;0;0.035191237523187;0.400724317639784;0.0250861231339988;0.000211995406766187;0.00204928893207314;0.00150163413126049;0.0145216853634838;0.0381061743662221;0.00183729352530695;0.0241321438035509;0.00832081971557283;0.0168359685540147;0.00116597473721403;0;0.00162529811854076;0.00519388746577157;0.000176662838971822;0.00104231074993375;0.000141330271177458;0.00164296440243795;0.010175779524777;0.00978712127903895;0.017542619909902;0.000247327974560551;0.0223125165621412;0.00340959279215617;0.0322763006801519;0;0.00192562494479286;0.00379825103789418;0.0299796837735182;0.00302093454641816;0.000812649059270382;0.0239378146806819;0.142337249359597;0;0.000759650207578836;7.06651355887289e-05;0;0.000547654800812649;0;0.00226128433883933;0;0.000688985071990107
0;0;0;0;0.049680624556423;0;0;0;0;0.000946297610598533;0.00520463685829193;0;0;0;0;0;0;0.0172699313934232;0;0.000946297610598533;0.00946297610598533;0.0104092737165839;0;0.00189259522119707;0.00449491365034303;0;0;0.0056777856635912;0.00307546723444523;0.464868701206529;0;0.000473148805299267;0.0014194464158978;0.0335935651762479;0.0378519044239413;0.00662408327418973;0;0.00331204163709487;0.106458481192335;0;0.00189259522119707;0.00733380648213863;0.0317009699550509;0;0.0007097232079489;0.000236574402649633;0.0172699313934232;0.0056777856635912;0.0172699313934232;0.0312278211497516;0;0;0;0.0591436006624083;0;0.00804352969008753;0.00544121126094157;0.00544121126094157;0.000473148805299267;0.000473148805299267;0.00591436006624083;0.0215282706411166;0;0;0;0;0;0;0.00402176484504377;0.0085166784953868;0.00402176484504377
0;0;0;0;0;0;0;0;0;0.000751597143930853;0.00300638857572341;0;0.00676437429537768;0;0.00187899285982713;0;0.0112739571589628;0.0191657271702367;0;0.0071401728673431;0.0244269071777527;0.0146561443066516;0.00413378429161969;0.0612551672303645;0.00826756858323938;0;0;0.0169109357384442;0.304396843291995;0;0.00150319428786171;0;0.0116497557309282;0;0.112739571589628;0.000751597143930853;0.0413378429161969;0.0180383314543405;0.00751597143930853;0;0;0.0154077414505825;0.0135287485907554;0;0.00187899285982713;0.000375798571965427;0.00826756858323938;0;0.020293122886133;0.0270574971815107;0;0.0187899285982713;0;0.118752348741075;0;0.0187899285982713;0.00263059000375799;0.00300638857572341;0;0.00526118000751597;0.00187899285982713;0.0473506200676437;0;0;0.0071401728673431;0;0;0.00413378429161969;0;0.00789177001127396;0
0;0;0;0;0;0.00321979325538044;4.23657007286901e-05;0;0.00165226232841891;0.00016946280291476;0.00313506185392306;0.0120742247076767;0.00546517539400102;0;0.0063972208100322;0;0;0;0;0;0.0231740382985935;0;0;0.00182172513133367;0;0;4.23657007286901e-05;0.00033892560582952;0;0;0.000974411116759871;0.274783934926284;0.00131333672258939;0.03978139298424;0.0888832401287917;0.0192340281308253;0.0527452974072191;0.0042789357735977;0.00029655990510083;0;0.000508388408744281;0;0;0;0.00957464836468395;0;0.00775292323335028;0.0542280969327233;0.0147856295543128;0.0228774783934926;0;0.0297830876122691;0.022411455685477;0.131926792069141;0;0.00122860532113201;0.00970174546687002;0.0604558549398407;0.0149550923572276;0.00012709710218607;0.0423233350279614;0.0225385527876631;0;0.00110150821894594;0;0;0;0;0.00652431791221827;0;0.00737163192679207
0;0;0;0;0;0.0242562542258283;0;8.45165652467884e-05;0.0118323191345504;0;0.000309894072571557;0.00878972278566599;0.00152129817444219;0;0.0235519495154384;0.000197205318909173;0.17675231011945;0.00709939148073022;0.000986026594545864;0;0.0294681090827135;8.45165652467884e-05;0.000309894072571557;0;0;0;0.000140860942077981;0.00050709939148073;0.00600067613252198;0.000338066260987154;0.000563443768311922;0.000732476898805499;0.0445684020734731;0;0.1311415370746;0.00383141762452107;0.0489069190894749;0.0113252197430696;0.00329614604462475;0;0.000225377507324769;0.00335249042145594;0.000197205318909173;0.00473292765382015;0.00036623844940275;0;0.001464953797611;0.0014367816091954;0.0194388100067613;0.00411313950867703;0;0.280989407257156;0.0105082262790174;0.0183682668469687;0;0.000112688753662384;0.00160581473968898;0.0624013973405454;0.0036623844940275;0.000140860942077981;0.0118323191345504;0.035018030200586;0;0;0;0;0;0;0.00276087446472842;0.000450755014649538;0.000225377507324769
0;0;0;0;0;0.0453010833963215;0;0.000151171579743008;0.0311917359536407;0;0.000453514739229025;0.0222726127488032;0.00216679264298312;0;0.0320987654320988;0;0.19047619047619;0.00927185689090451;0.00110859158478206;0;0.0236331569664903;0;0.000352733686067019;0.000302343159486017;0;0;0;0.00055429579239103;0;0.000453514739229025;0.000755857898715041;0.000856638951877047;0.0421264802217183;0;0.0883345930964979;0.00503905265810028;0.0749307130259511;0.0133534895439657;0.00403124212648022;0;0.000251952632905014;0.00297304106827916;0.000403124212648022;0.00594608213655833;0.000352733686067019;0;0.00105820105820106;0.00146132527084908;0.0210128495842782;0.00493827160493827;0;0.206298815822625;0.0105820105820106;0.018745275888133;0;0.000100781053162006;0.00161249685059209;0.0747291509196271;0.00508944318468128;0.000151171579743008;0.0126480221718317;0.0378432854623331;0;0;0;0;0;0;0.00337616528092719;0.00100781053162006;0.000201562106324011
0;0;0;0;0;0.00119702855265165;0;0.00147868232974616;0.0365328420039666;0.0010562016641044;0.000645456572508244;0.00969358416166927;0.0195632019340226;0;0.0709767518278157;0.0013143842931077;0.0678668247057305;0.00708828672354508;0.00103273051601319;0.00120876412669726;0.077701235755947;0.000645456572508244;0.0633368931241272;0.0234242057950265;0.000187769184729671;0;3.52067221368133e-05;0.00177207168088627;0.00394315287932309;0.000798019035101102;0.000809754609146706;0.00218281677248243;0.00913027660748025;0;0.154545774606565;0.00616117637394233;0.138514980460269;0.035899121005504;0.00213587447630001;1.17355740456044e-05;0.000234711480912089;0.00602034948539508;0.0013261198671533;0.00310992712208518;0.00133785544119891;1.17355740456044e-05;0.00434216239687364;0.00663059933576651;0.0309115020361221;0.00789804133269179;0;0.0680311227423689;0.0145990541127319;0.0174390630317682;0;0.000821490183192311;0.0010444660900588;0.0447946861320721;0.00167818708852143;0.000199504758775275;0.027027027027027;0.0156317846287451;0;0.000187769184729671;0;0;1.17355740456044e-05;0;0.00521059487624837;0.00021124033282088;0.000399009517550551
0;0;0;0;0;0;0;9.58726810795264e-05;0.000719045108096448;0.000335554383778342;0.00977901347011169;0.00790949618906093;0.00982694981065146;0;0.0438138152533436;0.00268443507022674;0;0.000671108767556685;0.000335554383778342;0.0208043717942572;0.045539523512775;0.00100666315133503;0.00345141651886295;0.0105939312592877;0.100091079047026;0.000191745362159053;0;0.000766981448636211;0.0302478308805906;0.00795743252960069;0.00191745362159053;0.00896409568093572;0.000910790470255501;0;0.0314941757346244;0.0676381765016059;0.0480801495613825;0.0183596184267293;0.00843679593499832;4.79363405397632e-05;0;0.00771775082690187;0.0186472364699679;9.58726810795264e-05;0.005464742821533;0;0.005464742821533;0.0159628013997411;0.0483677676046211;0.0143329658213892;0;0.214754805618139;0.051627438761325;0.00119840851349408;0;0.04453286036144;0.00810124155121998;0.017400891615934;0.00503331575667514;0.000335554383778342;0.0383970087723503;0.0103542495565889;0;9.58726810795264e-05;0;0;4.79363405397632e-05;0.000239681702698816;0.00819711423229951;0;0.000958726810795264
0;0;0;0;2.04375683381191e-05;0;0;0;0.000807283949355706;0.0144902359517265;0.00487436004864141;0.0172288701090344;0;0;0.00349482418581837;0;0;0;0.000551814345129217;0;0.000541595560960157;0.000582470697636395;0.00118537896361091;0.000766408812679467;0.000296344740902727;0;1.02187841690596e-05;0.000316782309240847;0.0165339927855384;0.00182916236626166;0.00045984528760768;0.00295322862485821;0.000173719330874013;1.02187841690596e-05;0.0124975730387598;0.00241163306389806;0.0463728425591923;0.00630498983230975;0.127908521444119;0.00679549147242461;0.00200288169713567;0.335789247795297;0.0487027253497379;0.00804218314104988;0.00314738552407035;6.13127050143574e-05;0.0114246007010086;0.0309118221114052;0.0216025097333919;0.00469042193359834;0;0.0793079839360713;0.0449319939913549;0.00361744959584709;0;0.0102392217373977;0.00492545396948671;0.0407116361295333;0.00466998436526022;0.00023503203588837;0.0667490981922971;0.00461889044441492;0;0;8.17502733524765e-05;0;3.06563525071787e-05;0;0.00267732145229361;0.000214594467550251;0.00119559774777997
0;0;0;0;8.01946055761982e-05;0;0;0.000521264936245289;0.000641556844609586;0.0127509422866155;0.02264161030768;0.00518591782726082;0.000654922612205619;1.3365767596033e-05;0.00785907134646743;1.3365767596033e-05;9.35603731722313e-05;0.000895506428934214;0;4.00973027880991e-05;0.00193803630142479;0.000681654147397685;0.000467801865861156;0.00183111016065653;0.000628191077013553;0;0;0.00231227779411372;0.0408858830762651;0.00557352508754578;0.000895506428934214;0.0124836269346949;0.000735117217781817;0;0.0255553476436152;0.0235103852014221;0.0261300756502446;0.00899516159213024;0.0278809912053249;0;0.00092223796412628;0.021425325456441;0.154762222994467;0.00312758961747173;0.0122831404207544;0.00117618754845091;0.0144082974685236;0.0244994520035286;0.0345371434681494;0.0198481648801091;0;0.250113609024566;0.0549065732845037;0.00636210537571173;0;0.0224678553289315;0.00645566574888396;0.0398567189713705;0.00450426367986313;0.000160389211152396;0.0649843620519126;0.00936940308481916;0;0.000414338795477024;0.000601459541821487;0;8.01946055761982e-05;9.35603731722313e-05;0.0150498543131332;0.0030340292442995;0.00265978775161057
0;0;0;0;0;2.20065579542704e-05;0;4.40131159085407e-05;6.60196738628111e-05;0.000176052463634163;0.00169450496247882;0.0288065843621399;0.000330098369314056;0;0.00209062300565569;0;0.000220065579542704;0.0029708853238265;0;0.000330098369314056;0.00283884597610088;0.000418124601131137;0.00154045905679893;0.000660196738628111;0.0154265971259435;0.000264078695451244;4.40131159085407e-05;0.0255936269008164;0.041262296164257;0.000418124601131137;0.000726216412490922;0.00147443938293612;0.000748222970445193;0;0.0186175480293127;0.0383794370722475;0.0181334037543188;0.00589775753174446;0.123346757333685;0;8.80262318170815e-05;0.329196100437931;0.0380053255870249;0.0112453511146322;0.0033449968090491;0.00103430822385071;0.00558966572038467;0.0211483021940538;0.021566426795185;0.0627847098435334;0;0.0139301511850531;0.0135560396998305;0.0400739420347263;0;0.00345502959882045;0.00462137717039678;0.0317774696859664;0.00693206575559517;0.0193657709997579;0.0241411940758346;0.00948482647829053;0;0.00224466891133558;0;0;0;0;0.0025967738386039;0.000836249202262274;0.000440131159085407
0.00162130862767805;0;0.000115807759119861;0;0;0.000115807759119861;0.0276780544296468;0;0;0;0.000579038795599305;0.043312101910828;0.00173711638679792;0;0;0;0.000347423277359583;0;0;0;0.000115807759119861;0.000579038795599305;0.000115807759119861;0;0;0;0;0.0880138969310944;0;0;0.000115807759119861;0;0;0;0;0;0.0469021424435437;0.0189924724956572;0;0.00799073537927041;0;0.589577301679213;0;0.0062536189924725;0.00254777070063694;0;0.00220034742327736;0;0.0138969310943833;0.00463231036479444;0;0;0;0.00440069484655472;0;0.000115807759119861;0;0.0756224667052693;0.0491024898668211;0.00799073537927041;0;0.0026635784597568;0;0;0;0;0;0;0.000115807759119861;0.00243196294151708;0.000115807759119861
0.000118161408483989;0;0;0;0;0;0.00838946000236323;0.000118161408483989;0;0.000354484225451967;0.00141793690180787;0.00129977549332388;0.000472645633935957;0;0.000354484225451967;0;0;0;0;0;0;0.000118161408483989;0.000118161408483989;0;0;0.043956043956044;0;0.0570719602977667;0.000945291267871913;0;0.000118161408483989;0;0;0;0.00236322816967978;0.000118161408483989;0.00259955098664776;0.00283587380361574;0;0;0.254637835282997;0.310173697270471;0.0126432707077868;0.0725511048091693;0.00200874394422781;0;0.00508094056481153;0.0291858678955453;0.0154791445114026;0.00945291267871913;0;0.00531726338177951;0.00189058253574383;0.0171334042301784;0;0.00413564929693962;0.000708968450903935;0.0769230769230769;0.0120524636653669;0.022096183386506;0.00957107408720312;0.00354484225451967;0;0.00590807042419946;0;0;0.000236322816967978;0;0.000472645633935957;0.00578990901571547;0.000236322816967978
0;0;0;0;0;0;0;1.54645552393913e-05;0.000556723988618087;0.000371149325745392;0.000494865767660522;0.0184801435110726;3.09291104787826e-05;0;0.00159284918965731;0;0.00100519609056044;0.000247432883830261;0.000139180997154522;6.18582209575653e-05;0.00318569837931461;0.000293826549548435;0.00171656563157244;0.000170110107633304;0.00689719163676853;0;1.54645552393913e-05;0.00102066064579983;0.00716008907583818;3.09291104787826e-05;0.000494865767660522;0.00199492762588148;0.00115984164295435;0.0141036743783249;0.0293826549548435;0.0496257577632067;0.0104849684523073;0.00269083261165409;0.210689100581467;0.000974266980081653;0.000216503773351478;0.396418409006557;0.00734566373871087;0.0101447482370407;0.00145366819250278;0;0.00460843746133861;0.0278980576518619;0.0138407769392552;0.0214802672275145;0;0.028887789187183;0.00278361994309044;0.0250216503773351;0;0.000479401212421131;0.000556723988618087;0.0248670048249412;0.0392954348632933;0;0.0189595447234937;0.00450018557466287;0;0.000201039218112087;0;0;1.54645552393913e-05;0;0.00519609056043548;0.000293826549548435;0.000448472101942348
0;0;0;0;0;0;0;0.000242551643287383;0.000202126369406153;0.00129360876419938;0.0131382140113999;0.0163318106480171;0.000161701095524922;0;0.000444678012693536;0;0.000282976917168614;0;0;0;0.000848930751505841;0.00153616040748676;0.000404252738812305;0.000687229655980919;0;0;0;0.000808505477624611;0.0155233051703925;0.000282976917168614;0.000970206573149533;0.0023850911589926;0.000889356025387072;0;0.0287423697295549;0.154505396774063;0.0120871568904879;0.00452763067469782;0;0;0.037352953066257;0.345474390588996;0.11169503173384;0.000970206573149533;0.00307232081497352;0;0.0778186522213688;0.0515826494724502;0.0154828798965113;0.00355742410154829;0;0.023850911589926;0.00755952621579011;0.00226381533734891;0;0.00857015806282087;0.00181913732465537;0.0133807656546873;0.00525528560455997;0.000202126369406153;0.0249423939847192;0.00339572300602337;0;0.00456805594857905;0;0;0;0.000646804382099689;0;0;0.000242551643287383
0.00537231384307846;0.000249875062468766;0.00144927536231884;0;2.49875062468766e-05;0;0.242578710644678;0.00272363818090955;0.000749625187406297;0.000924537731134433;0.00087456271864068;0.00367316341829085;0.00299850074962519;0;0.00119940029985008;0.000224887556221889;0.000674662668665667;0;0;0;0.000924537731134433;0.000174912543728136;0.00819590204897551;0.00189905047476262;2.49875062468766e-05;0;0.000749625187406297;0.000999500249875063;0.0432283858070965;0.00529735132433783;0.00662168915542229;0.0322588705647176;0.000224887556221889;0;0.0420039980009995;0.00582208895552224;0.0943028485757122;0.0941779110444778;0.000174912543728136;0;7.49625187406297e-05;0.00634682658670665;0.0258870564717641;0.0015992003998001;0.0137181409295352;0.00542228885557221;0.0258870564717641;0.00569715142428786;0.0339080459770115;0.00629685157421289;0;0.154597701149425;0.0084207896051974;0.0027736131934033;0;0.00184907546226887;0.00434782608695652;0.0270364817591204;0.00889555222388806;0.00242378810594703;0.0298100949525237;0.0126936531734133;0;0;0.00107446276861569;0;0.00279860069965018;0;0.00169915042478761;0.00342328835582209;0.0125187406296852
4.49296850429079e-05;0;0;0;0;0;4.49296850429079e-05;0;0;0.00602057779574965;0.156804600799748;0.00152760929145887;0.000808734330772341;0;0;0;0;0;0;0;0.000314507795300355;0.000673945275643618;0.000314507795300355;0.000134789055128724;0;0;0;0.000134789055128724;0.00718874960686526;0.00103338275598688;0.00107831244102979;0.00350451543334681;0.000404367165386171;0;0.0215213191355529;0.00453789818933369;0.0223300534663252;0.0142876398436447;0.0172529990564766;0;0.00260592173248866;0;0.0222851237812823;0.0074583277171227;0.0562968953587635;0.00184211708675922;0.0939479714247203;0.130925102215033;0.018061733387249;0.00539156220514894;0;0.0373814979556993;0.0391786853574157;0.00507705440984859;0;0.0296535921283192;0.0711236914229231;0.0231837174821405;0.00319000763804646;0.000134789055128724;0.1010468616615;0.00530170283506313;0;0.00494226535471986;0;0;0.0741789100058409;0;0.00476254661454823;0.00125803118120142;0.000808734330772341
0;0;0;0;0;0;0.0011446012972148;0.000190766882869134;0.000572300648607402;0.00101742337530205;0.0199669337403027;0.00209843571156047;0.000190766882869134;0;0;0;0;0;0;0;0.000763067531476536;0.0174869642630039;0.00031794480478189;6.3588960956378e-05;0;0;0.000127177921912756;0.00419687142312095;0.0106829454406715;0.00146254610199669;0.000381533765738268;0.00254355843825512;0.00095383441434567;0;0.0328754928144474;0.00324303700877528;0.0136080376446649;0.00699478570520158;0.0043240493450337;0;0.00540506168129213;0.00031794480478189;0.0111916571283225;0.0258171181482895;0.00591377336894315;0.35673407096528;0.0663868752384586;0.0419687142312095;0.0153249395904871;0.00623171817372504;0;0.051825003179448;0.0254991733435076;0.00184407986773496;0;0.0123362584255373;0.0168510746534402;0.0350375174869643;0.0031794480478189;0.00209843571156047;0.0831743609309424;0.010428589596846;0;0.00445122726694646;0;0;0.083619483657637;0;0.00445122726694646;0.00152613506295307;0.0031794480478189
0;0;0;0;0;0;0;0;0.000869725641093219;0.000316263869488443;0.0103839970482039;0.00115963418812429;2.63553224573703e-05;0;0.000922436286007959;0;0.0031889940173418;0.000316263869488443;2.63553224573703e-05;0;0.000790659673721108;0.0316263869488443;0.00226655773133384;0.00121234483303903;0;0;5.27106449147405e-05;0.0213741665129273;0.0160767466989959;0.000448040481775294;0.000658883061434257;0.00263553224573703;0.00189758321693066;0;0.0314682550141001;0.00537648578130353;0.0126241994570804;0.0061144348101099;0.000263553224573703;0;0.00102785757583744;0.00287273014785336;0.0605381756845795;0.00347890256437287;0.00519199852410194;0;0.443006615185937;0.0786706375352502;0.0159713254091664;0.00258282160082229;0;0.129404633265688;0.0128350420367393;0.00714229238594734;0;0.00479666868724139;0.00795930738212582;0.0144427167066389;0.0167356297604301;0.000158131934744222;0.0239306327912922;0.00368974514403184;0;0.00619350077748201;0;0;0.000843370318635848;0.00216113644150436;0.000131776612286851;0.000790659673721108;0.00334712595208602
2.33007898967775e-05;0;0;0;0;0;2.33007898967775e-05;0;0;0;0;0.00109513712514854;0;0;0;0;0;0;0;0;0;0.00212037188060675;0.000116503949483888;0;0;2.33007898967775e-05;0;0;0.00407763823193606;0.000419414218141995;0.000419414218141995;0.00272619241792297;0.00018640631917422;0;0.0113008830999371;0.000419414218141995;0.00936691753850456;0.00253978609874875;0.000862129226180767;0;0.00128154344432276;0.000163105529277443;0;0.00163105529277443;0.0103921522939628;0.00111843791504532;0.017592096372067;0.777687163594846;0.0190833469254608;0.00214367267050353;0;0.0118834028473565;0.0301512221264301;0.00920381200922711;0;0;0;0.0209008085374094;0.012046508376634;0.00121164107463243;0.0100426404455111;0.00985623412633688;0;0.0209241093273062;0;0;0;0;0.00221357504019386;0.00130484423421954;0.00344851690472307
0;0;0;0;0;0;0;0;3.13293022964379e-05;0.000783232557410947;0.00900717441022589;0.000234969767223284;7.83232557410947e-05;0;0.000125317209185751;0;0;0;0;0;7.83232557410947e-05;0.000250634418371503;7.83232557410947e-05;1.56646511482189e-05;1.56646511482189e-05;0;1.56646511482189e-05;1.56646511482189e-05;0.00941445534007958;0.0011591841849682;0.000595256743632319;0.00440176697264952;0.00014098186033397;0;0.0145367962655472;0.00136282464989505;0.00280397255553119;0.00126883674300573;0.00139415395219148;0;0.0023966916256775;0.000172311162630408;0.0107146213853817;0.00328957674112598;0.0047150599956139;4.69939534446568e-05;0.0160875967292208;0.0726526520254394;0.326404335975438;0.0194398320749397;0.0850903850371252;0.106691938970519;0.139885334753595;0.00811428929477741;0;0.00609354929665716;0.0269901939283812;0.0123437451047965;0.000516933487891225;0.00104953162693067;0.066825401798302;0.00545129859958019;0;0.0209593032363169;0;0;0.000485604185594787;0.00755036185344153;0.0049656944139854;0.000986873022337793;0.00227137441649175
0;0;0;0;0;0;0;0;2.36021619580354e-05;0.000283225943496424;0.00365833510349548;0.000448441077202672;9.44086478321414e-05;0;4.72043239160707e-05;0;0;0;0;0;7.08064858741061e-05;0.000165215133706247;0.000118010809790177;2.36021619580354e-05;0;0;4.72043239160707e-05;0.00030682810545446;0.00616016427104723;0.0011329037739857;0.000613656210908919;0.00245462484363568;0.000330430267412495;0;0.0150817814911846;0.00151053836531426;0.00302107673062853;0.00129811890769194;0.000684462696783025;0;0.00122731242181784;0;0.0185985036229319;0.000920484316363379;0.00571172319384456;7.08064858741061e-05;0.0178432344402747;0.0357572753664236;0.0537893271023626;0.0831740187401166;0.440156718355401;0.0737567561188605;0.0986098326606717;0.0027378507871321;0;0.00988930586041682;0.0311076494606906;0.0107625858528641;0.000542849725034813;0.000849677830489273;0.0592414265146687;0.00422478699048833;0;0.00415398050461422;0.000212419457622318;0;0.000731667020699096;0.00254903349146782;0.00278505511104817;0.00129811890769194;0.00172295782293658
0;0;0;0;0;0;0;0;0.00015098897780462;0.000301977955609241;0.000981428355730032;0.000603955911218481;0;0;0;0;0;0;0;0;0;0.000679450400120791;7.54944889023101e-05;0;0;0;0;0;0.00807791031254718;0.000830439377925411;7.54944889023101e-05;0.000905933866827722;7.54944889023101e-05;0;0.00196285671146006;0.00354824097840858;0.00513362524535709;0.0036992299562132;0.000452966933413861;0;0.00015098897780462;0;0.032613619205798;0.0193265891589914;0.0157028536916805;7.54944889023101e-05;0.0200060395591122;0.0400120791182244;0.0997282198399517;0.0939151441944738;0.173712818964216;0.0896119583270421;0.137928431224521;0.00686999849011022;0;0.000830439377925411;0.0778348180582817;0.0589611958327042;0;0.00113241733353465;0.0902914087271629;0.00203835120036237;0;0.00475615280084554;0;0;7.54944889023101e-05;0;0.0029442850671901;0.0030197795560924;0.000905933866827722
0;0;0;0;0;0;0;0;0.00103564984358484;6.40608150671037e-05;0.000501809718025646;0.000608577743137485;0.000160152037667759;0;0.000523163323048014;2.13536050223679e-05;0.000427072100447358;0;0;0;0.00154813636412167;5.33840125559198e-05;0.000234889655246047;0;0;0;0;0.00348063761864597;0.00710007366993733;7.47376175782877e-05;0.000192182445201311;0.000320304075335519;0.0216525554926811;0.0441379015812344;0.295704722349751;0.000256243260268415;0.00171896520430062;0.000928881818473004;0;0;0.00010676802511184;8.54144200894716e-05;0.000822113793361164;0.000779406583316428;0.00264784702277362;1.0676802511184e-05;0.00569073573846105;0.00467643949989857;0.247349483776599;0.00107835705362958;0;0.159084357416641;0.121256446119516;0.0127160717908201;0;0.000117444827623023;0.00833858276123466;0.00111038746116313;0.00129189310385326;0.000245566457757231;0.0252719915439724;0.0185776363694601;0;0.00687586081720246;0;0;1.0676802511184e-05;0;0.000202859247712495;0.000128121630134207;0.000779406583316428
0;0;0;0;0;0;0.000195552575706783;5.58721644876523e-05;0.000237456699072522;0.00250027936082244;0.0107274555816292;0.00322661749916192;9.77762878533914e-05;0;0;0;0;0;0;0;0;0.00068443401497374;0;0;0;1.39680411219131e-05;1.39680411219131e-05;0;0.00530785562632696;0.00124315565985026;0.00107553916638731;0.00326852162252766;0.000265392781316348;0;0.0253938987596379;0.00311487317018661;0.00831098446753827;0.00585260923008157;0.000293328863560174;0;0.00169013297575148;0.00174600514023913;0.0118029947480165;0.00280757626550453;0.0198206503519946;0.00131299586545983;0.00824114426192871;0.0350877192982456;0.0228656833165717;0.00466532573471896;0;0.105374902223712;0.552729355235222;0.0141216895742541;0;0.00312884121130853;0.0323639512794726;0;0.00437199687115879;0.000963794837412001;0.0365124594926808;0.0396133646217454;0;0.000446977315901218;8.38082467314784e-05;0;0.000516817521510783;0;0.00896748240026819;0.000907922672924349;0.0179768689239021
0;0.000155376009944065;0;0;0;0;0;0;0.000155376009944065;0.00508856432566812;0.00765226848974518;0.00295214418893723;0.000466128029832194;0;0.00454474829086389;0.000194220012430081;0;0.0014372280919826;0;0;0;0.000621504039776259;0;0;0;0.000310752019888129;0;0.000660348042262275;0.00660348042262275;0.00124300807955252;0.00104878806712244;0.00322405220633934;0.000155376009944065;0;0.0231510254816656;0.0036124922311995;0.0183732131758856;0.0112647607209447;0.000155376009944065;0;0.00376786824114357;0.00116532007458048;0.00971100062150404;0.00163144810441268;0.0346876942200124;0.00167029210689869;0.0201211932877564;0.0349207582349285;0.0348042262274705;0.00501087632069608;0;0.155842137973897;0.355461466749534;0.0753962088253574;0;0.00337942821628341;0.0252097576134245;0.00306867619639528;0.0169748290863891;0.000233064014916097;0.0526336233685519;0.0483219390926041;0;0.0014372280919826;0.000116532007458048;0;0.000233064014916097;0;0.00951678060907396;0.00182566811684276;0.00978868862647607
0.000289208395306561;4.13154850437944e-05;0;0;0;0.000123946455131383;0.00285076846802181;0.000289208395306561;0.000867625185919683;0.00243761361758387;0.00570153693604363;0.00280945298297802;0.00483391175012395;0.00169393488679557;0.00541232854073707;0.000867625185919683;0.000537101305569327;0.00198314328210213;0.000784994215832094;0.0021897207073211;0.00917203767972236;0.00627995372665675;0.00347050074367873;0.00470996529499256;0.0199140637911089;0.00169393488679557;0.00165261940175178;0.0328871260948603;0.0317716079986779;0.00264419104280284;0.00264419104280284;0.0115270203272186;0.00115683358122624;0.00132209552140142;0.0296645182614444;0.0156585688315981;0.0376384068748967;0.0145430507354156;0.0396628656420426;0.000206577425218972;0.00966782350024789;0.0288382085605685;0.0213601057676417;0.00194182779705834;0.0210708973723352;0.000784994215832094;0.0147496281606346;0.0949016691455958;0.0426788960502396;0.0130143777887952;0.000619732275656916;0.0577177326061808;0.0580069410014874;0.0420591637745827;0.0325979176995538;0.0143364733101967;0.0128904313336639;0.0194595934556272;0.0349115848620063;0.00152867294662039;0.0462320277640059;0.0175590811436126;0.000413154850437944;0.0829614939679392;0.0107007106263428;0;0.00161130391670798;0.00396628656420426;0.00574285242108742;0.00194182779705834;0.00380102462402909
0;0;0;0;0;0;0;0.000807672892478546;0.00393740535083291;0.00504795557799091;0.0201918223119637;0.00292781423523473;0.000201918223119637;0;0.00484603735487128;0.000403836446239273;0.00212014134275618;0.000302877334679455;0;0;0.003331650681474;0.00141342756183746;0.00121150933871782;0;0;0;0;0.000403836446239273;0.00524987380111055;0.00171630489651691;0.00131246845027764;0.003331650681474;0.000403836446239273;0;0.0319030792529026;0.00625946491670873;0.0182735991923271;0.0123170116102978;0.000100959111559818;0;0.00131246845027764;0.002221100454316;0.0196870267541646;0.003331650681474;0.0367491166077739;0.278243311458859;0.0886420999495204;0.060575466935891;0.0311963654719838;0.00514891468955073;0;0.0933871781928319;0.0770318021201413;0.0147400302877335;0;0.0123170116102978;0.0275618374558304;0.00706713780918728;0.00545179202423019;0.000201918223119637;0.0369510348308935;0.0501766784452297;0;0.00201918223119637;0;0;0.000504795557799091;0;0.00575466935890964;0.002221100454316;0.00949015648662292
0.000199269345732315;0;0;0;0;0;0.000332115576220525;6.64231152441049e-05;0.000597808037196945;0.012686815011624;0.0233809365659249;0.00557954168050482;0.00126203918963799;0.0027233477250083;0.00445034872135503;6.64231152441049e-05;0;0.00066423115244105;0;0;0.000199269345732315;0.00126203918963799;0;0.000332115576220525;0;0;0.0013284623048821;0.0100298904018598;0.0160079707738293;0.0013284623048821;0.00146130853537031;0.0040518100298904;0.000797077382929259;0;0.0433742942544005;0.00823646629026901;0.0343407505812023;0.031019594818997;0.00219196280305546;0;0.00365327133842577;0.0113583527067419;0.0191298571903022;0.00232480903354367;0.0603121886416473;0.00199269345732315;0.033543673198273;0.0519428761208901;0.048090335436732;0.00624377283294586;0;0.075921620724012;0.255197608767851;0.0250415144470276;0;0.00292261707074062;0.0391896379940219;0.00484888741281966;0.00212553968781136;0.000199269345732315;0.0648289604782464;0.0556625705745599;0;0.00518100298904019;0.00391896379940219;0;0.00053138492195284;0;0.00783792759880438;0.00285619395549651;0.00717369644636333
